Round,Mean,Std
121,40.38747391461579,0.2794221946587987
122,40.31272630063614,0.2771258034024562
123,40.24307502438767,0.27630615211833626
124,40.173440122663294,0.2756539550566588
125,40.10190874932405,0.2756896389498228
126,40.02229870691973,0.2706500132486499
127,39.93040118132842,0.28448825619540136
128,39.84980926674213,0.2858976662684538
129,39.77353176335322,0.297677092851896
130,39.69154542284991,0.29081695025013937
131,39.62239256879362,0.2912990406569782
132,39.553852755272594,0.2917808919895321
133,39.46879612532372,0.29264479484624306
134,39.39675878055736,0.29172308239662237
135,39.323803181052824,0.2930742292333812
136,39.25311446226414,0.29387677934741196
137,39.17994159950432,0.3073083080758434
138,39.111076051246684,0.3079124369067854
139,39.037631995454255,0.30866413199030984
140,38.966231607034096,0.30929341790493037
141,38.89615071911229,0.30781518948035247
142,38.82780262760263,0.30735585933973747
143,38.75995519456249,0.30786238562296037
144,38.68422950897549,0.3111925281197165
145,38.60165564194689,0.3152346804181272
146,38.52442922578133,0.31739942220713147
147,38.44712490530428,0.31193745472833107
148,38.37355073474754,0.3105550184519295
149,38.29661578622682,0.3150099932971423
150,38.227181445325726,0.31525232118377555
151,38.15455313029354,0.32870463308878445
152,38.079684000815966,0.3323894341833663
153,38.008966628742385,0.33355084052896583
154,37.93436384662691,0.3339944440506964
155,37.8578713653972,0.3302950326192396
156,37.78626015827975,0.32973858574236614
157,37.71758727988207,0.33102937960826956
158,37.64546328789133,0.33551220165408946
159,37.57191920644976,0.3359904216095723
160,37.50309671090648,0.3353331651077801
161,37.43600162714927,0.3357066748642617
162,37.33865964600151,0.3391498749059475
163,37.252994298599106,0.3477669797677643
164,37.178198962667246,0.3465454335213431
165,37.099627837136026,0.34590388212004025
166,37.02592038955183,0.3437292786881652
167,36.95112003353112,0.344303847253232
168,36.88098509062471,0.34400441888352984
169,36.81226696327077,0.3439324306224281
170,36.743802798266856,0.3455137366268755
171,36.663374280515434,0.3439128820123131
172,36.58612049936242,0.343298111625514
173,36.51527619312461,0.3444206911739049
174,36.443876299622524,0.34471250755664473
175,36.368916652253944,0.34310006753505407
176,36.29490716947493,0.3499282408572928
177,36.226672377464936,0.34984718236792456
178,36.15900782096101,0.35001802370912716
179,36.08701138871193,0.35075953575875213
180,36.005379834725275,0.3535555220425502
181,35.92664342473442,0.3592375826866768
182,35.85209397806699,0.36080503513238726
183,35.76901242317635,0.36996102162590944
184,35.68651513352603,0.3741462051394415
185,35.60962276640169,0.37247598491627587
